1598543772.511	118.753	31.954	665678.891542	3536634.275629	0.6638
1598543772.511	118.753	31.954	665678.893082	3536634.278150	0.6638
1598543772.611	118.753	31.954	665678.877824	3536634.256898	0.6638
1598543772.611	118.753	31.954	665678.870085	3536634.246220	0.6637
1598543772.711	118.753	31.954	665678.868050	3536634.244035	0.6638
1598543772.711	118.753	31.954	665678.865177	3536634.240456	0.6637
1598543772.811	118.753	31.954	665678.862700	3536634.236402	0.6637
1598543772.811	118.753	31.954	665678.860988	3536634.234382	0.6637
1598543772.911	118.753	31.954	665678.858099	3536634.228331	0.6635
1598543772.911	118.753	31.954	665678.856571	3536634.225447	0.6635
1598543773.011	118.753	31.954	665678.855590	3536634.223785	0.6635
1598543773.011	118.753	31.954	665678.855208	3536634.222821	0.6634
1598543773.111	118.753	31.954	665678.855115	3536634.222437	0.6634
1598543773.111	118.753	31.954	665678.854054	3536634.220692	0.6633
1598543773.211	118.753	31.954	665678.855177	3536634.222153	0.6632
1598543773.211	118.753	31.954	665678.855494	3536634.222698	0.6632
1598543773.311	118.753	31.954	665678.856051	3536634.222856	0.6631
1598543773.311	118.753	31.954	665678.856644	3536634.222973	0.6631
1598543773.411	118.753	31.954	665678.856893	3536634.223409	0.6631
1598543773.411	118.753	31.954	665678.857021	3536634.224037	0.6630
1598543773.511	118.753	31.954	665678.856976	3536634.224183	0.6630
1598543773.511	118.753	31.954	665678.856853	3536634.224153	0.6630
1598543773.611	118.753	31.954	665678.856605	3536634.224116	0.6629
1598543773.611	118.753	31.954	665678.856549	3536634.224440	0.6629
1598543773.711	118.753	31.954	665678.856343	3536634.224809	0.6629
1598543773.711	118.753	31.954	665678.856199	3536634.225173	0.6629
1598543773.811	118.753	31.954	665678.856065	3536634.225444	0.6629
1598543773.811	118.753	31.954	665678.855739	3536634.225966	0.6629
1598543773.911	118.753	31.954	665678.855353	3536634.226327	0.6628
1598543773.911	118.753	31.954	665678.855107	3536634.226475	0.6628
1598543774.011	118.753	31.954	665678.855417	3536634.226463	0.6628
1598543774.011	118.753	31.954	665678.855693	3536634.226442	0.6628
1598543774.111	118.753	31.954	665678.855754	3536634.226801	0.6628
1598543774.111	118.753	31.954	665678.855792	3536634.227346	0.6628
1598543774.211	118.753	31.954	665678.855728	3536634.227877	0.6627
1598543774.211	118.753	31.954	665678.856000	3536634.227974	0.6627
1598543774.311	118.753	31.954	665678.855840	3536634.228106	0.6627
1598543774.311	118.753	31.954	665678.855663	3536634.228086	0.6627
1598543774.411	118.753	31.954	665678.855514	3536634.228445	0.6627
1598543774.411	118.753	31.954	665678.855297	3536634.229220	0.6626
1598543774.511	118.753	31.954	665678.855132	3536634.229609	0.6626
1598543774.511	118.753	31.954	665678.855000	3536634.229697	0.6626
1598543774.611	118.753	31.954	665678.854889	3536634.229378	0.6626
1598543774.611	118.753	31.954	665678.854977	3536634.228939	0.6626
1598543774.711	118.753	31.954	665678.854884	3536634.229449	0.6626
1598543774.711	118.753	31.954	665678.855172	3536634.229985	0.6625
1598543774.811	118.753	31.954	665678.855210	3536634.230124	0.6625
1598543774.811	118.753	31.954	665678.855221	3536634.230251	0.6625
1598543774.911	118.753	31.954	665678.855290	3536634.230150	0.6625
1598543774.911	118.753	31.954	665678.855425	3536634.230018	0.6624
1598543775.011	118.753	31.954	665678.855250	3536634.230092	0.6624
1598543775.011	118.753	31.954	665678.855278	3536634.229932	0.6623
1598543775.111	118.753	31.954	665678.855632	3536634.229828	0.6623
1598543775.111	118.753	31.954	665678.855711	3536634.230280	0.6623
1598543775.211	118.753	31.954	665678.855882	3536634.229865	0.6623
1598543775.211	118.753	31.954	665678.855823	3536634.229154	0.6622
1598543775.311	118.753	31.954	665678.855759	3536634.228944	0.6622
1598543775.311	118.753	31.954	665678.855691	3536634.228754	0.6622
1598543775.411	118.753	31.954	665678.855803	3536634.228953	0.6621
1598543775.411	118.753	31.954	665678.856283	3536634.229353	0.6621
1598543775.511	118.753	31.954	665678.856081	3536634.229370	0.6621
1598543775.511	118.753	31.954	665678.855819	3536634.229327	0.6621
1598543775.611	118.753	31.954	665678.855801	3536634.229440	0.6620
1598543775.611	118.753	31.954	665678.856331	3536634.229885	0.6620
1598543775.711	118.753	31.954	665678.856392	3536634.230324	0.6620
1598543775.711	118.753	31.954	665678.856767	3536634.230767	0.6620
1598543775.811	118.753	31.954	665678.856869	3536634.230959	0.6620
1598543775.811	118.753	31.954	665678.857063	3536634.231151	0.6620
1598543775.911	118.753	31.954	665678.857344	3536634.231577	0.6620
1598543775.911	118.753	31.954	665678.857582	3536634.232128	0.6620
1598543776.011	118.753	31.954	665678.857919	3536634.232412	0.6620
1598543776.011	118.753	31.954	665678.858047	3536634.232704	0.6620
1598543776.111	118.753	31.954	665678.858005	3536634.232817	0.6620
1598543776.111	118.753	31.954	665678.858279	3536634.233422	0.6619
1598543776.211	118.753	31.954	665678.858113	3536634.233495	0.6619
1598543776.211	118.753	31.954	665678.857781	3536634.232546	0.6619
1598543776.311	118.753	31.954	665678.857537	3536634.232481	0.6619
1598543776.311	118.753	31.954	665678.857328	3536634.232440	0.6619
1598543776.411	118.753	31.954	665678.856987	3536634.232500	0.6619
1598543776.411	118.753	31.954	665678.856794	3536634.232936	0.6619
1598543776.511	118.753	31.954	665678.856550	3536634.233375	0.6619
1598543776.511	118.753	31.954	665678.856400	3536634.233678	0.6618
1598543776.611	118.753	31.954	665678.856154	3536634.233936	0.6618
1598543776.611	118.753	31.954	665678.855848	3536634.234038	0.6618
1598543776.711	118.753	31.954	665678.855545	3536634.233957	0.6618
1598543776.711	118.753	31.954	665678.855329	3536634.233889	0.6617
