1598545468.660	118.750	31.950	665399.251866	3536274.319479	3.7234
1598545468.660	118.750	31.950	665399.248017	3536274.313289	3.7234
1598545468.759	118.750	31.950	665399.243423	3536274.306314	3.7234
1598545468.760	118.750	31.950	665399.238782	3536274.299829	3.7232
1598545468.860	118.750	31.950	665399.235144	3536274.295065	3.7232
1598545468.860	118.750	31.950	665399.234763	3536274.295528	3.7232
1598545468.960	118.750	31.950	665399.237971	3536274.301797	3.7233
1598545468.960	118.750	31.950	665399.242956	3536274.311358	3.7234
1598545469.059	118.750	31.950	665399.248351	3536274.321225	3.7235
1598545469.059	118.750	31.950	665399.252711	3536274.328866	3.7234
1598545469.159	118.750	31.950	665399.253069	3536274.331111	3.7233
1598545469.159	118.750	31.950	665399.261372	3536274.343096	3.7234
1598545469.260	118.750	31.950	665399.265228	3536274.349313	3.7234
1598545469.260	118.750	31.950	665399.268700	3536274.354704	3.7235
1598545469.360	118.750	31.950	665399.271096	3536274.358529	3.7236
1598545469.360	118.750	31.950	665399.272957	3536274.361733	3.7236
1598545469.460	118.750	31.950	665399.274903	3536274.364293	3.7236
1598545469.460	118.750	31.950	665399.276103	3536274.365816	3.7237
1598545469.560	118.750	31.950	665399.277643	3536274.368975	3.7237
1598545469.560	118.750	31.950	665399.277211	3536274.367053	3.7237
1598545469.659	118.750	31.950	665399.277172	3536274.366907	3.7237
1598545469.660	118.750	31.950	665399.276983	3536274.366935	3.7237
1598545469.759	118.750	31.950	665399.276836	3536274.367641	3.7237
1598545469.760	118.750	31.950	665399.276573	3536274.368534	3.7238
1598545469.860	118.750	31.950	665399.276099	3536274.369016	3.7238
1598545469.860	118.750	31.950	665399.275735	3536274.369221	3.7238
1598545469.959	118.750	31.950	665399.275473	3536274.369327	3.7238
1598545469.960	118.750	31.950	665399.275101	3536274.369114	3.7238
1598545470.059	118.750	31.950	665399.274456	3536274.368606	3.7239
1598545470.059	118.750	31.950	665399.273667	3536274.367695	3.7239
1598545470.160	118.750	31.950	665399.273294	3536274.368059	3.7238
1598545470.160	118.750	31.950	665399.272596	3536274.367310	3.7239
1598545470.259	118.750	31.950	665399.271898	3536274.366554	3.7239
1598545470.260	118.750	31.950	665399.271189	3536274.365319	3.7239
1598545470.359	118.750	31.950	665399.270345	3536274.363072	3.7241
1598545470.360	118.750	31.950	665399.269805	3536274.362372	3.7241
1598545470.459	118.750	31.950	665399.269603	3536274.361959	3.7241
1598545470.460	118.750	31.950	665399.269705	3536274.361798	3.7242
1598545470.559	118.750	31.950	665399.269840	3536274.361666	3.7242
1598545470.560	118.750	31.950	665399.269994	3536274.361293	3.7242
1598545470.660	118.750	31.950	665399.270028	3536274.361036	3.7242
1598545470.660	118.750	31.950	665399.269783	3536274.360988	3.7242
1598545470.759	118.750	31.950	665399.269579	3536274.361111	3.7242
1598545470.759	118.750	31.950	665399.269471	3536274.360925	3.7243
1598545470.860	118.750	31.950	665399.269504	3536274.360531	3.7242
1598545470.860	118.750	31.950	665399.269719	3536274.360152	3.7243
1598545470.959	118.750	31.950	665399.269964	3536274.359919	3.7243
1598545470.959	118.750	31.950	665399.269920	3536274.359521	3.7243
