1600677861.119	118.931	32.103	682167.952809	3553492.184778	0.9457
1600677861.218	118.931	32.103	682168.450569	3553492.563561	0.9453
1600677861.219	118.931	32.103	682168.946990	3553492.941944	0.9449
1600677861.318	118.931	32.103	682169.453318	3553493.328733	0.9446
1600677861.318	118.931	32.103	682169.947606	3553493.704563	0.9444
1600677861.417	118.931	32.103	682170.442311	3553494.080553	0.9443
1600677861.418	118.931	32.103	682170.946176	3553494.463509	0.9440
1600677861.517	118.931	32.103	682171.439580	3553494.840349	0.9438
1600677861.518	118.931	32.103	682171.932893	3553495.210495	0.9436
1600677861.617	118.931	32.103	682172.435033	3553495.590770	0.9436
1600677861.618	118.931	32.103	682172.926015	3553495.965411	0.9435
1600677861.717	118.931	32.103	682173.416290	3553496.336461	0.9435
1600677861.717	118.931	32.103	682173.916181	3553496.712702	0.9434
1600677861.818	118.931	32.103	682174.404263	3553497.084923	0.9433
1600677861.819	118.931	32.103	682174.891944	3553497.457188	0.9433
1600677861.917	118.931	32.103	682175.388582	3553497.836085	0.9432
1600677861.918	118.931	32.103	682175.874245	3553498.206837	0.9432
1600677862.018	118.931	32.103	682176.358448	3553498.574430	0.9433
1600677862.019	118.931	32.103	682176.851370	3553498.949915	0.9433
1600677862.118	118.931	32.103	682177.334611	3553499.318259	0.9432
1600677862.119	118.931	32.103	682177.817609	3553499.683230	0.9432
1600677862.218	118.931	32.103	682178.309858	3553500.054495	0.9433
1600677862.218	118.931	32.103	682178.792312	3553500.413813	0.9433
1600677862.318	118.931	32.103	682179.272474	3553500.778520	0.9433
1600677862.319	118.931	32.103	682179.762304	3553501.146977	0.9433
1600677862.417	118.931	32.103	682180.241725	3553501.506689	0.9433
1600677862.418	118.931	32.103	682180.720110	3553501.861621	0.9434
1600677862.517	118.931	32.103	682181.206759	3553502.229899	0.9435
1600677862.517	118.931	32.103	682181.682120	3553502.587329	0.9435
1600677862.618	118.931	32.103	682182.154352	3553502.944879	0.9436
1600677862.618	118.931	32.103	682182.635538	3553503.309896	0.9437
1600677862.716	118.931	32.103	682183.107400	3553503.667902	0.9438
1600677862.717	118.931	32.103	682183.574053	3553504.022011	0.9438
1600677862.817	118.931	32.103	682184.052562	3553504.382134	0.9439
1600677862.817	118.931	32.103	682184.521448	3553504.734473	0.9440
1600677862.917	118.931	32.103	682184.988978	3553505.088904	0.9441
1600677862.917	118.931	32.103	682185.464167	3553505.448160	0.9441
1600677863.017	118.931	32.103	682185.928913	3553505.797390	0.9442
1600677863.017	118.931	32.103	682186.393475	3553506.147333	0.9443
1600677863.117	118.931	32.103	682186.866293	3553506.505797	0.9444
1600677863.117	118.931	32.103	682187.329376	3553506.851163	0.9445
1600677863.219	118.931	32.103	682187.791037	3553507.198434	0.9446
1600677863.219	118.931	32.103	682188.260462	3553507.552374	0.9446
1600677863.318	118.931	32.103	682188.720070	3553507.900270	0.9447
1600677863.318	118.931	32.103	682189.178397	3553508.245502	0.9447
1600677863.418	118.931	32.103	682189.645348	3553508.594941	0.9448
1600677863.418	118.931	32.103	682190.102140	3553508.937222	0.9448
1600677863.518	118.931	32.103	682190.556379	3553509.280995	0.9450
1600677863.518	118.931	32.103	682191.019745	3553509.628885	0.9450
1600677863.617	118.931	32.103	682191.474023	3553509.966147	0.9451
1600677863.618	118.931	32.103	682191.925534	3553510.304218	0.9451
1600677863.717	118.931	32.103	682192.383551	3553510.649670	0.9451
1600677863.717	118.931	32.103	682192.832648	3553510.983669	0.9451
1600677863.817	118.931	32.103	682193.279387	3553511.317757	0.9453
1600677863.817	118.931	32.103	682193.732748	3553511.656919	0.9454
1600677863.917	118.931	32.103	682194.175774	3553511.990576	0.9454
1600677863.917	118.931	32.103	682194.617065	3553512.323482	0.9455
1600677864.017	118.931	32.103	682195.064487	3553512.652865	0.9457
1600677864.017	118.931	32.103	682195.502575	3553512.980667	0.9457
1600677864.117	118.931	32.103	682195.941369	3553513.310598	0.9458
1600677864.118	118.931	32.103	682196.385733	3553513.642969	0.9459
1600677864.217	118.931	32.103	682196.817512	3553513.963537	0.9461
1600677864.217	118.931	32.103	682197.250954	3553514.287266	0.9464
1600677864.317	118.931	32.103	682197.694158	3553514.619939	0.9465
1600677864.317	118.931	32.103	682198.126073	3553514.941745	0.9467
1600677864.418	118.931	32.103	682198.554200	3553515.260793	0.9468
1600677864.418	118.931	32.103	682198.992661	3553515.588754	0.9469
1600677864.518	118.931	32.103	682199.423455	3553515.911642	0.9471
1600677864.518	118.931	32.103	682199.850041	3553516.229909	0.9472
1600677864.617	118.931	32.103	682200.286223	3553516.556097	0.9473
1600677864.618	118.931	32.103	682200.713187	3553516.875116	0.9475
1600677864.718	118.931	32.103	682201.141251	3553517.196151	0.9478
1600677864.718	118.931	32.103	682201.575815	3553517.519903	0.9479
1600677864.817	118.931	32.103	682202.001695	3553517.836025	0.9480
1600677864.817	118.931	32.103	682202.428253	3553518.154534	0.9481
1600677864.918	118.931	32.103	682202.862936	3553518.480094	0.9483
1600677864.918	118.931	32.103	682203.288924	3553518.798315	0.9485
1600677865.018	118.931	32.103	682203.715127	3553519.115297	0.9486
1600677865.018	118.931	32.103	682204.150178	3553519.438633	0.9487
1600677865.117	118.931	32.103	682204.576471	3553519.756471	0.9490
1600677865.117	118.931	32.103	682205.002840	3553520.074499	0.9493
1600677865.217	118.931	32.103	682205.437720	3553520.398450	0.9495
1600677865.217	118.931	32.103	682205.865220	3553520.715499	0.9498
1600677865.317	118.931	32.103	682206.289772	3553521.032179	0.9500
1600677865.318	118.931	32.103	682206.724255	3553521.355522	0.9503
1600677865.417	118.931	32.103	682207.150270	3553521.671978	0.9503
1600677865.417	118.931	32.103	682207.574548	3553521.987714	0.9504
1600677865.517	118.931	32.103	682208.007375	3553522.310580	0.9505
1600677865.517	118.931	32.103	682208.431102	3553522.625806	0.9504
1600677865.618	118.931	32.103	682208.854871	3553522.939494	0.9502
1600677865.618	118.931	32.103	682209.287446	3553523.261770	0.9499
1600677865.717	118.931	32.103	682209.710615	3553523.577679	0.9499
1600677865.717	118.931	32.103	682210.133111	3553523.891725	0.9497
1600677865.817	118.931	32.103	682210.565265	3553524.213264	0.9494
1600677865.817	118.931	32.103	682210.988026	3553524.529189	0.9490
1600677865.917	118.931	32.103	682211.412635	3553524.846368	0.9488
1600677865.918	118.931	32.103	682211.846354	3553525.170785	0.9486
1600677866.017	118.931	32.103	682212.269485	3553525.486459	0.9484
1600677866.018	118.931	32.103	682212.691098	3553525.801365	0.9481
1600677866.117	118.931	32.103	682213.125567	3553526.126027	0.9479
1600677866.118	118.931	32.103	682213.549548	3553526.443451	0.9477
1600677866.217	118.931	32.103	682213.974361	3553526.762212	0.9475
1600677866.217	118.931	32.103	682214.409303	3553527.089098	0.9473
1600677866.317	118.931	32.103	682214.835223	3553527.408480	0.9470
1600677866.317	118.931	32.103	682215.262663	3553527.729141	0.9467
1600677866.416	118.931	32.103	682215.699688	3553528.057193	0.9465
1600677866.417	118.931	32.103	682216.127703	3553528.378016	0.9463
1600677866.518	118.931	32.103	682216.554127	3553528.698540	0.9459
1600677866.519	118.931	32.103	682216.991964	3553529.025993	0.9455
1600677866.617	118.931	32.103	682217.421224	3553529.347240	0.9452
1600677866.617	118.931	32.103	682217.849781	3553529.669115	0.9449
1600677866.717	118.931	32.103	682218.286387	3553529.997865	0.9447
1600677866.717	118.931	32.103	682218.714983	3553530.319426	0.9443
1600677866.818	118.931	32.103	682219.144533	3553530.642836	0.9440
1600677866.818	118.931	32.103	682219.580909	3553530.971966	0.9436
1600677866.917	118.931	32.103	682220.007524	3553531.293832	0.9434
1600677866.918	118.931	32.103	682220.434959	3553531.616924	0.9430
1600677867.017	118.931	32.103	682220.871505	3553531.945005	0.9428
1600677867.017	118.931	32.103	682221.297380	3553532.266542	0.9424
1600677867.118	118.931	32.103	682221.723101	3553532.589030	0.9421
1600677867.119	118.931	32.103	682222.156421	3553532.919689	0.9417
1600677867.217	118.931	32.103	682222.580444	3553533.242397	0.9414
1600677867.217	118.931	32.103	682223.002014	3553533.564717	0.9410
1600677867.317	118.931	32.103	682223.434328	3553533.893586	0.9405
1600677867.317	118.931	32.103	682223.856475	3553534.216873	0.9402
1600677867.417	118.931	32.103	682224.274104	3553534.539446	0.9398
1600677867.417	118.931	32.103	682224.703424	3553534.868472	0.9395
1600677867.517	118.931	32.103	682225.126200	3553535.192235	0.9391
1600677867.517	118.931	32.103	682225.547822	3553535.514539	0.9388
1600677867.618	118.931	32.103	682225.975004	3553535.841846	0.9385
1600677867.618	118.931	32.103	682226.395363	3553536.165423	0.9381
1600677867.717	118.931	32.103	682226.819202	3553536.490369	0.9378
1600677867.717	118.931	32.103	682227.244239	3553536.820711	0.9374
1600677867.816	118.931	32.103	682227.665373	3553537.146265	0.9370
1600677867.817	118.931	32.103	682228.087095	3553537.473022	0.9367
1600677867.918	118.931	32.103	682228.510789	3553537.800136	0.9363
1600677867.918	118.931	32.103	682228.941625	3553538.134638	0.9359
1600677868.017	118.931	32.103	682229.362377	3553538.465132	0.9354
1600677868.017	118.931	32.103	682229.784344	3553538.795214	0.9351
1600677868.117	118.931	32.103	682230.215557	3553539.130920	0.9347
1600677868.117	118.931	32.103	682230.639284	3553539.462503	0.9343
1600677868.217	118.931	32.103	682231.063817	3553539.794002	0.9340
1600677868.218	118.931	32.103	682231.501116	3553540.132842	0.9336
1600677868.317	118.931	32.103	682231.923969	3553540.463579	0.9332
1600677868.317	118.931	32.104	682232.353073	3553540.796110	0.9327
1600677868.418	118.931	32.104	682232.787860	3553541.133979	0.9323
1600677868.418	118.931	32.104	682233.214444	3553541.464117	0.9319
1600677868.517	118.931	32.104	682233.637173	3553541.795004	0.9316
1600677868.518	118.931	32.104	682234.072124	3553542.131618	0.9312
1600677868.616	118.931	32.104	682234.501013	3553542.461642	0.9308
1600677868.616	118.931	32.104	682234.925483	3553542.791811	0.9305
1600677868.717	118.931	32.104	682235.354308	3553543.127540	0.9301
1600677868.717	118.931	32.104	682235.781128	3553543.457758	0.9298
1600677868.817	118.931	32.104	682236.204305	3553543.785915	0.9295
1600677868.817	118.931	32.104	682236.633170	3553544.120479	0.9292
1600677868.917	118.931	32.104	682237.049408	3553544.446748	0.9288
1600677868.918	118.931	32.104	682237.468531	3553544.772905	0.9286
1600677869.017	118.931	32.104	682237.897206	3553545.105120	0.9283
1600677869.017	118.931	32.104	682238.312105	3553545.428777	0.9280
1600677869.117	118.931	32.104	682238.723792	3553545.751863	0.9277
1600677869.117	118.931	32.104	682239.142840	3553546.078896	0.9273
1600677869.217	118.931	32.104	682239.551448	3553546.400392	0.9271
1600677869.217	118.931	32.104	682239.955551	3553546.714902	0.9267
1600677869.316	118.931	32.104	682240.370003	3553547.040949	0.9265
1600677869.317	118.931	32.104	682240.772182	3553547.356789	0.9262
1600677869.417	118.931	32.104	682241.169577	3553547.666598	0.9261
1600677869.418	118.931	32.104	682241.577723	3553547.985189	0.9260
1600677869.517	118.931	32.104	682241.980059	3553548.301235	0.9260
1600677869.517	118.931	32.104	682242.377420	3553548.610410	0.9259
1600677869.616	118.931	32.104	682242.776830	3553548.922495	0.9258
1600677869.616	118.931	32.104	682243.175796	3553549.235868	0.9258
1600677869.717	118.931	32.104	682243.569129	3553549.544398	0.9258
1600677869.718	118.931	32.104	682243.969583	3553549.858766	0.9259
1600677869.817	118.931	32.104	682244.360955	3553550.162849	0.9260
1600677869.817	118.931	32.104	682244.755128	3553550.469989	0.9262
1600677869.917	118.931	32.104	682245.157692	3553550.785397	0.9266
1600677869.917	118.931	32.104	682245.551560	3553551.091095	0.9268
1600677870.018	118.931	32.104	682245.945931	3553551.396015	0.9271
1600677870.019	118.931	32.104	682246.347328	3553551.708085	0.9275
1600677870.117	118.931	32.104	682246.740428	3553552.014372	0.9280
1600677870.117	118.931	32.104	682247.133807	3553552.320183	0.9284
1600677870.216	118.931	32.104	682247.535366	3553552.631773	0.9290
1600677870.217	118.931	32.104	682247.927445	3553552.939320	0.9297
1600677870.317	118.931	32.104	682248.319849	3553553.243946	0.9304
1600677870.318	118.931	32.104	682248.719778	3553553.556045	0.9313
1600677870.417	118.931	32.104	682249.109443	3553553.864444	0.9322
1600677870.417	118.931	32.104	682249.499194	3553554.170916	0.9331
1600677870.517	118.931	32.104	682249.898604	3553554.481291	0.9339
1600677870.517	118.932	32.104	682250.288122	3553554.786826	0.9348
1600677870.617	118.932	32.104	682250.676042	3553555.091151	0.9356
1600677870.617	118.932	32.104	682251.072864	3553555.401340	0.9364
1600677870.717	118.932	32.104	682251.464051	3553555.705066	0.9372
1600677870.717	118.932	32.104	682251.852737	3553556.008059	0.9380
1600677870.817	118.932	32.104	682252.251237	3553556.313726	0.9388
1600677870.817	118.932	32.104	682252.642702	3553556.616535	0.9395
1600677870.916	118.932	32.104	682253.033923	3553556.915969	0.9402
1600677870.917	118.932	32.104	682253.434185	3553557.220602	0.9410
1600677871.016	118.932	32.104	682253.828508	3553557.517045	0.9418
1600677871.017	118.932	32.104	682254.221720	3553557.816066	0.9426
1600677871.117	118.932	32.104	682254.622187	3553558.123379	0.9434
1600677871.117	118.932	32.104	682255.018100	3553558.419593	0.9440
1600677871.217	118.932	32.104	682255.413464	3553558.716806	0.9447
1600677871.218	118.932	32.104	682255.818239	3553559.020113	0.9453
1600677871.317	118.932	32.104	682256.213522	3553559.320419	0.9460
1600677871.318	118.932	32.104	682256.616761	3553559.614450	0.9466
1600677871.416	118.932	32.104	682257.026013	3553559.917861	0.9473
1600677871.417	118.932	32.104	682257.428549	3553560.216465	0.9479
1600677871.517	118.932	32.104	682257.828729	3553560.516974	0.9486
1600677871.517	118.932	32.104	682258.243500	3553560.822675	0.9492
1600677871.617	118.932	32.104	682258.648712	3553561.124952	0.9497
1600677871.617	118.932	32.104	682259.054960	3553561.428418	0.9503
1600677871.717	118.932	32.104	682259.468418	3553561.737756	0.9509
1600677871.717	118.932	32.104	682259.877572	3553562.045150	0.9512
1600677871.817	118.932	32.104	682260.287107	3553562.353015	0.9516
1600677871.817	118.932	32.104	682260.706548	3553562.667407	0.9519
1600677871.916	118.932	32.104	682261.116538	3553562.974463	0.9523
1600677871.917	118.932	32.104	682261.527650	3553563.282202	0.9527
1600677872.016	118.932	32.104	682261.958774	3553563.605101	0.9528
1600677872.016	118.932	32.104	682262.375663	3553563.916823	0.9531
1600677872.117	118.932	32.104	682262.791362	3553564.227962	0.9534
1600677872.117	118.932	32.104	682263.221826	3553564.546514	0.9537
1600677872.217	118.932	32.104	682263.649887	3553564.859829	0.9540
1600677872.217	118.932	32.104	682264.073590	3553565.174006	0.9542
1600677872.317	118.932	32.104	682264.504631	3553565.494126	0.9545
1600677872.317	118.932	32.104	682264.935381	3553565.810149	0.9549
1600677872.417	118.932	32.104	682265.364222	3553566.125017	0.9552
1600677872.417	118.932	32.104	682265.802592	3553566.446505	0.9554
1600677872.517	118.932	32.104	682266.230356	3553566.762307	0.9557
1600677872.517	118.932	32.104	682266.663796	3553567.079350	0.9559
1600677872.616	118.932	32.104	682267.104717	3553567.403392	0.9562
1600677872.617	118.932	32.104	682267.537642	3553567.721006	0.9564
1600677872.716	118.932	32.104	682267.968406	3553568.038634	0.9568
1600677872.716	118.932	32.104	682268.408327	3553568.362724	0.9572
1600677872.817	118.932	32.104	682268.845777	3553568.682832	0.9575
1600677872.817	118.932	32.104	682269.282483	3553569.002276	0.9578
1600677872.917	118.932	32.104	682269.723846	3553569.326789	0.9581
1600677872.917	118.932	32.104	682270.156405	3553569.644660	0.9584
1600677873.017	118.932	32.104	682270.597452	3553569.962120	0.9587
1600677873.017	118.932	32.104	682271.042432	3553570.283518	0.9590
1600677873.117	118.932	32.104	682271.476114	3553570.600942	0.9593
1600677873.117	118.932	32.104	682271.914025	3553570.912440	0.9596
1600677873.217	118.932	32.104	682272.357910	3553571.232557	0.9599
1600677873.217	118.932	32.104	682272.793434	3553571.546159	0.9602
1600677873.318	118.932	32.104	682273.227017	3553571.861885	0.9606
1600677873.318	118.932	32.104	682273.670312	3553572.180934	0.9609
1600677873.416	118.932	32.104	682274.104743	3553572.490677	0.9612
1600677873.417	118.932	32.104	682274.538540	3553572.802173	0.9615
1600677873.517	118.932	32.104	682274.979775	3553573.122366	0.9619
1600677873.517	118.932	32.104	682275.412973	3553573.433310	0.9622
1600677873.618	118.932	32.104	682275.847310	3553573.741315	0.9625
1600677873.618	118.932	32.104	682276.288351	3553574.058044	0.9628
1600677873.716	118.932	32.104	682276.719849	3553574.369707	0.9631
1600677873.717	118.932	32.104	682277.152424	3553574.677873	0.9635
1600677873.817	118.932	32.104	682277.591913	3553574.995137	0.9638
1600677873.817	118.932	32.104	682278.023883	3553575.301950	0.9642
1600677873.918	118.932	32.104	682278.453954	3553575.611761	0.9645
1600677873.918	118.932	32.104	682278.893230	3553575.926463	0.9648
1600677874.017	118.932	32.104	682279.323033	3553576.231795	0.9650
1600677874.018	118.932	32.104	682279.752398	3553576.538287	0.9654
1600677874.117	118.932	32.104	682280.189937	3553576.852423	0.9657
1600677874.118	118.932	32.104	682280.618553	3553577.157752	0.9660
1600677874.217	118.932	32.104	682281.046799	3553577.462015	0.9663
1600677874.217	118.932	32.104	682281.483495	3553577.772588	0.9666
1600677874.317	118.932	32.104	682281.911362	3553578.078481	0.9670
1600677874.317	118.932	32.104	682282.338502	3553578.379901	0.9672
1600677874.417	118.932	32.104	682282.774891	3553578.691284	0.9676
1600677874.417	118.932	32.104	682283.200550	3553578.992170	0.9680
1600677874.517	118.932	32.104	682283.628459	3553579.297074	0.9684
1600677874.518	118.932	32.104	682284.063989	3553579.605408	0.9688
1600677874.617	118.932	32.104	682284.489750	3553579.906813	0.9691
1600677874.617	118.932	32.104	682284.917759	3553580.209848	0.9694
1600677874.717	118.932	32.104	682285.346659	3553580.514161	0.9697
1600677874.718	118.932	32.104	682285.783617	3553580.822301	0.9701
1600677874.817	118.932	32.104	682286.212034	3553581.126407	0.9703
1600677874.818	118.932	32.104	682286.641393	3553581.430481	0.9707
1600677874.918	118.932	32.104	682287.080580	3553581.741533	0.9711
1600677874.918	118.932	32.104	682287.511629	3553582.046615	0.9715
1600677875.017	118.932	32.104	682287.942866	3553582.350691	0.9718
1600677875.018	118.932	32.104	682288.384091	3553582.662523	0.9722
1600677875.117	118.932	32.104	682288.816880	3553582.968283	0.9726
1600677875.117	118.932	32.104	682289.251030	3553583.274923	0.9729
1600677875.217	118.932	32.104	682289.695654	3553583.589042	0.9732
1600677875.217	118.932	32.104	682290.131541	3553583.896847	0.9736
1600677875.317	118.932	32.104	682290.567409	3553584.204157	0.9739
1600677875.317	118.932	32.104	682291.014416	3553584.518614	0.9742
1600677875.417	118.932	32.104	682291.454309	3553584.826073	0.9744
1600677875.418	118.932	32.104	682291.894103	3553585.134965	0.9745
1600677875.517	118.932	32.104	682292.342796	3553585.450507	0.9744
1600677875.518	118.932	32.104	682292.784772	3553585.760567	0.9742
1600677875.617	118.932	32.104	682293.229013	3553586.072682	0.9739
1600677875.617	118.932	32.104	682293.681006	3553586.391040	0.9736
1600677875.716	118.932	32.104	682294.123080	3553586.702692	0.9734
1600677875.717	118.932	32.104	682294.567801	3553587.015755	0.9731
1600677875.817	118.932	32.104	682295.024808	3553587.337469	0.9729
1600677875.818	118.932	32.104	682295.469404	3553587.651991	0.9725
1600677875.917	118.932	32.104	682295.912854	3553587.965387	0.9720
1600677875.917	118.932	32.104	682296.365327	3553588.285064	0.9715
1600677876.017	118.932	32.104	682296.810133	3553588.600951	0.9710
1600677876.017	118.932	32.104	682297.255507	3553588.919607	0.9705
1600677876.116	118.932	32.104	682297.707434	3553589.241126	0.9701
1600677876.116	118.932	32.104	682298.150945	3553589.558015	0.9695
1600677876.217	118.932	32.104	682298.593959	3553589.874672	0.9690
1600677876.218	118.932	32.104	682299.045361	3553590.198885	0.9684
1600677876.317	118.932	32.104	682299.487155	3553590.514895	0.9679
1600677876.317	118.932	32.104	682299.927845	3553590.831391	0.9673
1600677876.417	118.932	32.104	682300.376973	3553591.155005	0.9668
1600677876.418	118.932	32.104	682300.815786	3553591.471705	0.9663
1600677876.517	118.932	32.104	682301.254597	3553591.787620	0.9658
1600677876.517	118.932	32.104	682301.701479	3553592.108852	0.9652
1600677876.616	118.932	32.104	682302.140046	3553592.424186	0.9647
1600677876.616	118.932	32.104	682302.577846	3553592.739919	0.9642
1600677876.716	118.932	32.104	682303.023622	3553593.061571	0.9637
1600677876.716	118.932	32.104	682303.459533	3553593.377437	0.9632
1600677876.817	118.932	32.104	682303.894640	3553593.692684	0.9626
1600677876.817	118.932	32.104	682304.338520	3553594.013752	0.9621
1600677876.916	118.932	32.104	682304.772228	3553594.327992	0.9615
1600677876.917	118.932	32.104	682305.205629	3553594.642329	0.9611
1600677877.016	118.932	32.104	682305.646433	3553594.962740	0.9606
1600677877.017	118.932	32.104	682306.077901	3553595.275701	0.9601
1600677877.117	118.932	32.104	682306.509598	3553595.588765	0.9596
1600677877.118	118.932	32.104	682306.947569	3553595.909874	0.9591
1600677877.217	118.932	32.104	682307.377150	3553596.223624	0.9585
1600677877.217	118.932	32.104	682307.805343	3553596.535512	0.9581
1600677877.317	118.932	32.104	682308.243343	3553596.855330	0.9577
1600677877.317	118.932	32.104	682308.670644	3553597.167570	0.9574
1600677877.416	118.932	32.104	682309.095502	3553597.479261	0.9572
1600677877.416	118.932	32.104	682309.528987	3553597.798353	0.9571
1600677877.517	118.932	32.104	682309.955205	3553598.110628	0.9571
1600677877.517	118.932	32.104	682310.378437	3553598.423092	0.9570
1600677877.617	118.932	32.104	682310.807805	3553598.741320	0.9569
1600677877.617	118.932	32.104	682311.232160	3553599.052436	0.9568
1600677877.717	118.932	32.104	682311.652672	3553599.363916	0.9567
1600677877.718	118.932	32.104	682312.079813	3553599.680071	0.9566
1600677877.817	118.932	32.104	682312.499625	3553599.989869	0.9566
1600677877.817	118.932	32.104	682312.917370	3553600.301497	0.9565
1600677877.917	118.932	32.104	682313.346095	3553600.617320	0.9565
1600677877.917	118.932	32.104	682313.765708	3553600.926486	0.9566
1600677878.017	118.932	32.104	682314.179726	3553601.234952	0.9566
1600677878.018	118.932	32.104	682314.602399	3553601.549358	0.9566
1600677878.116	118.932	32.104	682315.019638	3553601.857496	0.9566
1600677878.117	118.932	32.104	682315.432486	3553602.164644	0.9566
1600677878.216	118.932	32.104	682315.853560	3553602.476626	0.9567
1600677878.217	118.932	32.104	682316.267789	3553602.782911	0.9568
1600677878.317	118.932	32.104	682316.682421	3553603.089662	0.9570
1600677878.317	118.932	32.104	682317.102000	3553603.401802	0.9571
1600677878.416	118.932	32.104	682317.517814	3553603.705134	0.9573
1600677878.417	118.932	32.104	682317.933634	3553604.007887	0.9576
1600677878.516	118.932	32.104	682318.355987	3553604.319187	0.9579
1600677878.518	118.932	32.104	682318.774042	3553604.618957	0.9582
1600677878.617	118.932	32.104	682319.192743	3553604.915457	0.9587
1600677878.617	118.932	32.104	682319.617806	3553605.219775	0.9592
1600677878.717	118.932	32.104	682320.032751	3553605.521815	0.9596
1600677878.717	118.932	32.104	682320.452024	3553605.814118	0.9600
1600677878.816	118.932	32.104	682320.876558	3553606.120392	0.9604
1600677878.816	118.932	32.104	682321.289983	3553606.421013	0.9609
1600677878.917	118.932	32.104	682321.706520	3553606.720439	0.9613
1600677878.917	118.932	32.104	682322.130697	3553607.025678	0.9617
1600677879.016	118.932	32.104	682322.543173	3553607.329108	0.9621
1600677879.016	118.932	32.104	682322.956803	3553607.629148	0.9624
1600677879.117	118.932	32.104	682323.381604	3553607.934161	0.9629
1600677879.117	118.932	32.104	682323.792798	3553608.233836	0.9633
1600677879.217	118.932	32.104	682324.205437	3553608.533234	0.9638
1600677879.217	118.932	32.104	682324.625882	3553608.839080	0.9642
1600677879.316	118.932	32.104	682325.041260	3553609.137525	0.9646
1600677879.316	118.932	32.104	682325.448376	3553609.440019	0.9649
1600677879.417	118.932	32.104	682325.868077	3553609.747724	0.9652
1600677879.417	118.932	32.104	682326.280678	3553610.046758	0.9656
1600677879.516	118.932	32.104	682326.694994	3553610.345166	0.9661
1600677879.516	118.932	32.104	682327.115068	3553610.649279	0.9665
1600677879.617	118.932	32.104	682327.528660	3553610.948150	0.9669
1600677879.618	118.932	32.104	682327.939795	3553611.249378	0.9672
1600677879.717	118.932	32.104	682328.363305	3553611.553131	0.9675
1600677879.717	118.932	32.104	682328.772055	3553611.860330	0.9678
1600677879.817	118.932	32.104	682329.187829	3553612.162131	0.9682
1600677879.817	118.932	32.104	682329.612077	3553612.469301	0.9686
1600677879.916	118.932	32.104	682330.028920	3553612.767697	0.9688
1600677879.917	118.932	32.104	682330.447789	3553613.066101	0.9689
1600677880.017	118.932	32.104	682330.873073	3553613.376185	0.9690
1600677880.018	118.932	32.104	682331.287978	3553613.681413	0.9692
1600677880.117	118.932	32.104	682331.705752	3553613.983044	0.9693
1600677880.118	118.932	32.104	682332.128921	3553614.295659	0.9693
1600677880.217	118.932	32.104	682332.546638	3553614.600130	0.9693
1600677880.217	118.932	32.104	682332.966346	3553614.904571	0.9693
1600677880.317	118.932	32.104	682333.393728	3553615.215352	0.9695
1600677880.318	118.932	32.104	682333.819610	3553615.517815	0.9696
1600677880.417	118.932	32.104	682334.243406	3553615.821567	0.9696
1600677880.418	118.932	32.104	682334.675350	3553616.132625	0.9695
1600677880.517	118.932	32.104	682335.098112	3553616.437797	0.9693
1600677880.517	118.932	32.104	682335.527236	3553616.739486	0.9692
1600677880.617	118.932	32.104	682335.960579	3553617.049125	0.9692
1600677880.618	118.932	32.104	682336.386084	3553617.354488	0.9691
1600677880.718	118.932	32.104	682336.811315	3553617.660385	0.9689
1600677880.719	118.932	32.104	682337.247962	3553617.972902	0.9687
1600677880.817	118.932	32.104	682337.674730	3553618.281120	0.9686
1600677880.818	118.932	32.104	682338.100812	3553618.590320	0.9683
1600677880.917	118.932	32.104	682338.536146	3553618.905644	0.9679
1600677880.918	118.932	32.104	682338.963441	3553619.214771	0.9676
1600677881.016	118.932	32.104	682339.395835	3553619.526341	0.9673
1600677881.017	118.932	32.104	682339.836919	3553619.843167	0.9671
1600677881.116	118.932	32.104	682340.265346	3553620.155184	0.9668
1600677881.117	118.932	32.104	682340.704423	3553620.464602	0.9663
1600677881.216	118.932	32.104	682341.146465	3553620.782121	0.9659
1600677881.218	118.932	32.104	682341.579292	3553621.093783	0.9655
1600677881.317	118.932	32.104	682342.010173	3553621.408455	0.9651
1600677881.318	118.932	32.104	682342.448868	3553621.715603	0.9649
1600677881.417	118.932	32.104	682342.894451	3553622.033088	0.9648
1600677881.418	118.932	32.104	682343.329752	3553622.344039	0.9647
1600677881.517	118.933	32.104	682343.762399	3553622.658573	0.9647
1600677881.518	118.933	32.104	682344.213080	3553622.970009	0.9647
1600677881.616	118.933	32.104	682344.652147	3553623.279766	0.9647
1600677881.618	118.933	32.104	682345.091513	3553623.590009	0.9648
1600677881.717	118.933	32.104	682345.534700	3553623.909738	0.9647
1600677881.717	118.933	32.104	682345.975592	3553624.218476	0.9647
1600677881.817	118.933	32.104	682346.415921	3553624.526961	0.9647
1600677881.817	118.933	32.104	682346.871012	3553624.842047	0.9647
1600677881.916	118.933	32.104	682347.306765	3553625.154085	0.9648
1600677881.917	118.933	32.104	682347.745793	3553625.465978	0.9649
1600677882.016	118.933	32.104	682348.194981	3553625.784276	0.9651
1600677882.016	118.933	32.104	682348.631676	3553626.095528	0.9652
1600677882.116	118.933	32.104	682349.068024	3553626.406903	0.9652
1600677882.116	118.933	32.104	682349.511724	3553626.726809	0.9654
1600677882.216	118.933	32.104	682349.945451	3553627.039998	0.9655
1600677882.216	118.933	32.104	682350.377713	3553627.352541	0.9655
1600677882.317	118.933	32.104	682350.821174	3553627.669264	0.9656
