1598545142.113	118.757	31.963	666020.144702	3537650.085592	3.2638
1598545142.113	118.757	31.963	666020.136610	3537650.011307	3.2639
1598545142.213	118.757	31.963	666020.125458	3537649.929775	3.2641
1598545142.213	118.757	31.963	666020.111149	3537649.839903	3.2641
1598545142.313	118.757	31.963	666020.098490	3537649.747082	3.2640
1598545142.313	118.757	31.963	666020.086684	3537649.651727	3.2639
1598545142.413	118.757	31.963	666020.075832	3537649.553590	3.2639
1598545142.413	118.757	31.963	666020.064219	3537649.449403	3.2642
1598545142.513	118.757	31.963	666020.050987	3537649.344118	3.2643
1598545142.513	118.757	31.963	666020.037072	3537649.234765	3.2644
1598545142.613	118.757	31.963	666020.023015	3537649.119838	3.2645
1598545142.613	118.757	31.963	666020.008810	3537649.003106	3.2646
1598545142.713	118.757	31.963	666019.993712	3537648.883239	3.2646
1598545142.713	118.757	31.963	666019.977724	3537648.758119	3.2646
1598545142.813	118.757	31.963	666019.962114	3537648.633029	3.2645
1598545142.813	118.757	31.963	666019.946854	3537648.506274	3.2644
1598545142.913	118.757	31.963	666019.932560	3537648.375724	3.2645
1598545142.913	118.757	31.963	666019.918633	3537648.244129	3.2646
1598545143.013	118.757	31.963	666019.904500	3537648.104647	3.2647
1598545143.013	118.757	31.963	666019.888810	3537647.972402	3.2648
1598545143.113	118.757	31.963	666019.874157	3537647.836801	3.2649
1598545143.113	118.757	31.963	666019.858607	3537647.705165	3.2650
1598545143.213	118.757	31.963	666019.844126	3537647.558336	3.2653
1598545143.213	118.757	31.963	666019.827870	3537647.419971	3.2654
