1600673204.484	118.758	31.975	666117.949484	3538974.199492	3.2632
1600673204.485	118.758	31.975	666117.949430	3538974.199828	3.2632
1600673204.584	118.758	31.975	666117.949167	3538974.200028	3.2632
1600673204.584	118.758	31.975	666117.948667	3538974.200416	3.2632
1600673204.684	118.758	31.975	666117.948533	3538974.200791	3.2633
1600673204.684	118.758	31.975	666117.948372	3538974.201095	3.2632
1600673204.784	118.758	31.975	666117.948416	3538974.201441	3.2632
1600673204.784	118.758	31.975	666117.948608	3538974.201689	3.2632
1600673204.884	118.758	31.975	666117.948653	3538974.202081	3.2632
1600673204.884	118.758	31.975	666117.948560	3538974.202507	3.2632
1600673204.985	118.758	31.975	666117.948393	3538974.202750	3.2632
1600673204.985	118.758	31.975	666117.948111	3538974.203076	3.2632
1600673205.084	118.758	31.975	666117.947526	3538974.203527	3.2632
1600673205.084	118.758	31.975	666117.947174	3538974.204059	3.2632
1600673205.184	118.758	31.975	666117.946976	3538974.204455	3.2632
1600673205.184	118.758	31.975	666117.946926	3538974.204764	3.2631
1600673205.284	118.758	31.975	666117.946493	3538974.205261	3.2631
1600673205.284	118.758	31.975	666117.945960	3538974.205673	3.2631
1600673205.384	118.758	31.975	666117.945634	3538974.205855	3.2631
1600673205.384	118.758	31.975	666117.945029	3538974.206166	3.2631
1600673205.484	118.758	31.975	666117.944704	3538974.206418	3.2631
1600673205.484	118.758	31.975	666117.944467	3538974.206569	3.2631
1600673205.584	118.758	31.975	666117.944610	3538974.206544	3.2631
1600673205.584	118.758	31.975	666117.944561	3538974.206393	3.2631
1600673205.684	118.758	31.975	666117.944308	3538974.206552	3.2631
1600673205.684	118.758	31.975	666117.944200	3538974.206719	3.2631
1600673205.784	118.758	31.975	666117.944028	3538974.206628	3.2631
1600673205.785	118.758	31.975	666117.943823	3538974.206706	3.2631
1600673205.883	118.758	31.975	666117.943428	3538974.206656	3.2631
1600673205.884	118.758	31.975	666117.943165	3538974.206612	3.2631
1600673205.983	118.758	31.975	666117.943063	3538974.206736	3.2631
1600673205.983	118.758	31.975	666117.942648	3538974.206982	3.2631
1600673206.084	118.758	31.975	666117.942405	3538974.207308	3.2630
1600673206.084	118.758	31.975	666117.941850	3538974.207728	3.2630
1600673206.184	118.758	31.975	666117.942052	3538974.207276	3.2630
1600673206.184	118.758	31.975	666117.942081	3538974.207062	3.2630
1600673206.284	118.758	31.975	666117.942030	3538974.207169	3.2630
1600673206.284	118.758	31.975	666117.941915	3538974.207304	3.2630
1600673206.383	118.758	31.975	666117.941723	3538974.207606	3.2630
1600673206.384	118.758	31.975	666117.941689	3538974.207861	3.2630
1600673206.485	118.758	31.975	666117.941652	3538974.208145	3.2630
1600673206.485	118.758	31.975	666117.941631	3538974.208340	3.2629
1600673206.583	118.758	31.975	666117.941428	3538974.208316	3.2629
1600673206.584	118.758	31.975	666117.941123	3538974.208502	3.2630
1600673206.683	118.758	31.975	666117.940822	3538974.208701	3.2629
1600673206.683	118.758	31.975	666117.940587	3538974.208708	3.2629
1600673206.783	118.758	31.975	666117.940445	3538974.209081	3.2629
1600673206.783	118.758	31.975	666117.940102	3538974.209331	3.2629
1600673206.885	118.758	31.975	666117.939916	3538974.209369	3.2629
1600673206.885	118.758	31.975	666117.939888	3538974.209354	3.2629
1600673206.983	118.758	31.975	666117.939961	3538974.209087	3.2629
1600673206.983	118.758	31.975	666117.939801	3538974.208685	3.2629
1600673207.083	118.758	31.975	666117.939046	3538974.208554	3.2629
1600673207.084	118.758	31.975	666117.938507	3538974.208977	3.2629
1600673207.184	118.758	31.975	666117.937498	3538974.208987	3.2629
1600673207.184	118.758	31.975	666117.937085	3538974.209514	3.2628
1600673207.284	118.758	31.975	666117.937307	3538974.209510	3.2628
1600673207.285	118.758	31.975	666117.937487	3538974.209403	3.2628
1600673207.384	118.758	31.975	666117.937535	3538974.209243	3.2628
1600673207.384	118.758	31.975	666117.937650	3538974.208967	3.2628
1600673207.484	118.758	31.975	666117.937626	3538974.208909	3.2628
1600673207.484	118.758	31.975	666117.937634	3538974.208959	3.2628
1600673207.584	118.758	31.975	666117.937740	3538974.208974	3.2627
1600673207.584	118.758	31.975	666117.937708	3538974.209007	3.2627
1600673207.683	118.758	31.975	666117.937767	3538974.209155	3.2627
1600673207.684	118.758	31.975	666117.937788	3538974.209333	3.2627
1600673207.784	118.758	31.975	666117.938012	3538974.209060	3.2627
1600673207.784	118.758	31.975	666117.938505	3538974.208623	3.2627
1600673207.884	118.758	31.975	666117.938991	3538974.208221	3.2627
1600673207.884	118.758	31.975	666117.939253	3538974.207847	3.2626
1600673207.983	118.758	31.975	666117.938992	3538974.207464	3.2626
1600673207.984	118.758	31.975	666117.938882	3538974.207195	3.2626
1600673208.083	118.758	31.975	666117.939278	3538974.206817	3.2626
1600673208.084	118.758	31.975	666117.939062	3538974.206879	3.2626
1600673208.183	118.758	31.975	666117.939823	3538974.206134	3.2626
1600673208.183	118.758	31.975	666117.940029	3538974.205511	3.2625
1600673208.284	118.758	31.975	666117.940297	3538974.204595	3.2625
1600673208.284	118.758	31.975	666117.940442	3538974.203845	3.2625
1600673208.383	118.758	31.975	666117.940677	3538974.203487	3.2625
1600673208.383	118.758	31.975	666117.941283	3538974.203192	3.2624
1600673208.484	118.758	31.975	666117.941437	3538974.202977	3.2624
1600673208.485	118.758	31.975	666117.941407	3538974.202882	3.2624
1600673208.584	118.758	31.975	666117.941278	3538974.202979	3.2624
1600673208.584	118.758	31.975	666117.941187	3538974.202923	3.2624
1600673208.684	118.758	31.975	666117.941338	3538974.202675	3.2624
1600673208.685	118.758	31.975	666117.941878	3538974.202150	3.2623
1600673208.783	118.758	31.975	666117.941998	3538974.201904	3.2624
1600673208.783	118.758	31.975	666117.942342	3538974.201810	3.2624
1600673208.883	118.758	31.975	666117.942531	3538974.201825	3.2623
1600673208.884	118.758	31.975	666117.942371	3538974.201986	3.2623
1600673208.983	118.758	31.975	666117.942715	3538974.201930	3.2623
1600673208.983	118.758	31.975	666117.942678	3538974.201685	3.2623
1600673209.083	118.758	31.975	666117.941904	3538974.201975	3.2623
1600673209.083	118.758	31.975	666117.941613	3538974.202163	3.2623
1600673209.184	118.758	31.975	666117.940956	3538974.202473	3.2623
1600673209.184	118.758	31.975	666117.940745	3538974.202129	3.2623
1600673209.283	118.758	31.975	666117.940238	3538974.201603	3.2623
1600673209.284	118.758	31.975	666117.939768	3538974.201009	3.2623
1600673209.384	118.758	31.975	666117.939427	3538974.200587	3.2623
1600673209.384	118.758	31.975	666117.939254	3538974.200314	3.2622
1600673209.486	118.758	31.975	666117.939177	3538974.200600	3.2622
1600673209.487	118.758	31.975	666117.939250	3538974.200951	3.2623
1600673209.583	118.758	31.975	666117.939344	3538974.200755	3.2622
1600673209.583	118.758	31.975	666117.939552	3538974.199811	3.2622
1600673209.683	118.758	31.975	666117.939046	3538974.199920	3.2622
1600673209.683	118.758	31.975	666117.938878	3538974.199705	3.2622
1600673209.783	118.758	31.975	666117.938731	3538974.199809	3.2622
1600673209.784	118.758	31.975	666117.938355	3538974.199859	3.2622
1600673209.883	118.758	31.975	666117.938226	3538974.199638	3.2621
1600673209.883	118.758	31.975	666117.938171	3538974.199143	3.2621
1600673209.983	118.758	31.975	666117.938327	3538974.198979	3.2621
1600673209.984	118.758	31.975	666117.938653	3538974.199021	3.2621
1600673210.083	118.758	31.975	666117.939200	3538974.198903	3.2621
1600673210.083	118.758	31.975	666117.938803	3538974.199139	3.2620
1600673210.183	118.758	31.975	666117.939537	3538974.198932	3.2620
1600673210.183	118.758	31.975	666117.939888	3538974.198632	3.2620
1600673210.283	118.758	31.975	666117.940561	3538974.197916	3.2620
1600673210.283	118.758	31.975	666117.941094	3538974.197482	3.2620
1600673210.383	118.758	31.975	666117.941792	3538974.197006	3.2620
1600673210.383	118.758	31.975	666117.942624	3538974.196365	3.2620
1600673210.482	118.758	31.975	666117.943044	3538974.196320	3.2620
1600673210.483	118.758	31.975	666117.943198	3538974.196317	3.2619
1600673210.583	118.758	31.975	666117.943552	3538974.196261	3.2619
1600673210.584	118.758	31.975	666117.944758	3538974.196290	3.2619
1600673210.684	118.758	31.975	666117.944826	3538974.196299	3.2620
1600673210.684	118.758	31.975	666117.945266	3538974.196397	3.2619
1600673210.783	118.758	31.975	666117.945360	3538974.197050	3.2619
1600673210.783	118.758	31.975	666117.945860	3538974.197891	3.2619
1600673210.883	118.758	31.975	666117.946213	3538974.198392	3.2619
1600673210.884	118.758	31.975	666117.946225	3538974.198648	3.2619
1600673210.983	118.758	31.975	666117.946427	3538974.198838	3.2618
1600673210.984	118.758	31.975	666117.946245	3538974.198894	3.2618
1600673211.083	118.758	31.975	666117.946015	3538974.198626	3.2618
1600673211.083	118.758	31.975	666117.945875	3538974.198905	3.2618
1600673211.183	118.758	31.975	666117.945925	3538974.198848	3.2618
1600673211.183	118.758	31.975	666117.945539	3538974.199122	3.2617
1600673211.283	118.758	31.975	666117.945192	3538974.198865	3.2617
1600673211.284	118.758	31.975	666117.944948	3538974.198450	3.2617
1600673211.383	118.758	31.975	666117.944743	3538974.197731	3.2617
1600673211.384	118.758	31.975	666117.944903	3538974.197411	3.2617
1600673211.483	118.758	31.975	666117.944857	3538974.196586	3.2617
1600673211.483	118.758	31.975	666117.944731	3538974.195813	3.2617
1600673211.584	118.758	31.975	666117.945032	3538974.195263	3.2616
1600673211.584	118.758	31.975	666117.944768	3538974.195297	3.2616
1600673211.683	118.758	31.975	666117.945041	3538974.195125	3.2616
1600673211.683	118.758	31.975	666117.944856	3538974.195106	3.2616
1600673211.783	118.758	31.975	666117.945759	3538974.194752	3.2616
1600673211.783	118.758	31.975	666117.946400	3538974.194678	3.2616
1600673211.882	118.758	31.975	666117.946644	3538974.194620	3.2616
1600673211.883	118.758	31.975	666117.946936	3538974.194730	3.2616
1600673211.982	118.758	31.975	666117.947173	3538974.194934	3.2616
1600673211.982	118.758	31.975	666117.947704	3538974.194882	3.2616
1600673212.083	118.758	31.975	666117.947942	3538974.194672	3.2616
1600673212.083	118.758	31.975	666117.947975	3538974.194769	3.2615
1600673212.183	118.758	31.975	666117.948312	3538974.194425	3.2616
1600673212.183	118.758	31.975	666117.948489	3538974.194407	3.2616
1600673212.283	118.758	31.975	666117.948572	3538974.194472	3.2615
1600673212.284	118.758	31.975	666117.948631	3538974.194486	3.2616
1600673212.383	118.758	31.975	666117.948604	3538974.194711	3.2616
1600673212.384	118.758	31.975	666117.948749	3538974.195057	3.2615
1600673212.483	118.758	31.975	666117.949145	3538974.195124	3.2616
1600673212.485	118.758	31.975	666117.949537	3538974.195089	3.2616
1600673212.583	118.758	31.975	666117.949353	3538974.195108	3.2615
1600673212.583	118.758	31.975	666117.949250	3538974.195363	3.2616
1600673212.685	118.758	31.975	666117.949507	3538974.195562	3.2616
1600673212.686	118.758	31.975	666117.949935	3538974.195780	3.2616
1600673212.783	118.758	31.975	666117.950140	3538974.195830	3.2615
1600673212.783	118.758	31.975	666117.950251	3538974.195797	3.2615
1600673212.883	118.758	31.975	666117.950314	3538974.195768	3.2615
1600673212.883	118.758	31.975	666117.950276	3538974.195764	3.2615
1600673212.983	118.758	31.975	666117.950485	3538974.195685	3.2616
1600673212.983	118.758	31.975	666117.950707	3538974.195825	3.2616
1600673213.083	118.758	31.975	666117.950886	3538974.196046	3.2616
1600673213.083	118.758	31.975	666117.951000	3538974.196242	3.2615
1600673213.182	118.758	31.975	666117.950808	3538974.196270	3.2616
1600673213.183	118.758	31.975	666117.950920	3538974.196460	3.2616
1600673213.282	118.758	31.975	666117.950952	3538974.196547	3.2616
1600673213.282	118.758	31.975	666117.950973	3538974.196649	3.2616
1600673213.383	118.758	31.975	666117.951030	3538974.196820	3.2616
1600673213.383	118.758	31.975	666117.951043	3538974.197239	3.2616
1600673213.482	118.758	31.975	666117.950868	3538974.197620	3.2616
1600673213.483	118.758	31.975	666117.950604	3538974.198057	3.2616
1600673213.582	118.758	31.975	666117.950156	3538974.198783	3.2616
1600673213.582	118.758	31.975	666117.949749	3538974.199197	3.2616
1600673213.683	118.758	31.975	666117.949477	3538974.199707	3.2616
1600673213.684	118.758	31.975	666117.949059	3538974.199915	3.2616
1600673213.783	118.758	31.975	666117.949111	3538974.200118	3.2616
1600673213.783	118.758	31.975	666117.949041	3538974.200551	3.2616
1600673213.886	118.758	31.975	666117.949119	3538974.200955	3.2616
1600673213.886	118.758	31.975	666117.949146	3538974.201325	3.2616
1600673213.983	118.758	31.975	666117.949236	3538974.201606	3.2616
1600673213.983	118.758	31.975	666117.949446	3538974.201804	3.2616
1600673214.083	118.758	31.975	666117.949472	3538974.202332	3.2616
1600673214.083	118.758	31.975	666117.949344	3538974.202838	3.2615
1600673214.183	118.758	31.975	666117.948930	3538974.203468	3.2616
1600673214.183	118.758	31.975	666117.948916	3538974.204376	3.2615
1600673214.282	118.758	31.975	666117.949157	3538974.205077	3.2615
1600673214.283	118.758	31.975	666117.949365	3538974.205553	3.2615
1600673214.383	118.758	31.975	666117.949192	3538974.206216	3.2615
1600673214.383	118.758	31.975	666117.948896	3538974.206778	3.2615
1600673214.483	118.758	31.975	666117.948777	3538974.207448	3.2615
1600673214.483	118.758	31.975	666117.948688	3538974.208195	3.2615
1600673214.584	118.758	31.975	666117.948593	3538974.208688	3.2615
1600673214.585	118.758	31.975	666117.948387	3538974.209013	3.2615
1600673214.683	118.758	31.975	666117.947828	3538974.209420	3.2615
1600673214.683	118.758	31.975	666117.947207	3538974.209858	3.2615
1600673214.784	118.758	31.975	666117.946850	3538974.210149	3.2615
1600673214.786	118.758	31.975	666117.946533	3538974.210368	3.2615
1600673214.884	118.758	31.975	666117.946150	3538974.210321	3.2616
1600673214.885	118.758	31.975	666117.945727	3538974.210173	3.2615
1600673214.984	118.758	31.975	666117.945370	3538974.210433	3.2616
1600673214.985	118.758	31.975	666117.945050	3538974.210676	3.2616
1600673215.087	118.758	31.975	666117.944810	3538974.210908	3.2616
1600673215.088	118.758	31.975	666117.944406	3538974.211468	3.2616
1600673215.182	118.758	31.975	666117.944185	3538974.211252	3.2616
1600673215.183	118.758	31.975	666117.943844	3538974.211394	3.2616
1600673215.282	118.758	31.975	666117.943784	3538974.211546	3.2616
1600673215.282	118.758	31.975	666117.943845	3538974.211733	3.2616
1600673215.383	118.758	31.975	666117.943794	3538974.211655	3.2616
1600673215.383	118.758	31.975	666117.943809	3538974.211877	3.2616
1600673215.482	118.758	31.975	666117.943782	3538974.212025	3.2617
1600673215.483	118.758	31.975	666117.943823	3538974.212107	3.2617
1600673215.584	118.758	31.975	666117.943681	3538974.211864	3.2617
1600673215.584	118.758	31.975	666117.943380	3538974.212342	3.2617
1600673215.682	118.758	31.975	666117.943578	3538974.212312	3.2617
1600673215.683	118.758	31.975	666117.943790	3538974.212065	3.2616
1600673215.782	118.758	31.975	666117.943849	3538974.211798	3.2616
1600673215.783	118.758	31.975	666117.943852	3538974.212206	3.2616
1600673215.883	118.758	31.975	666117.943847	3538974.212838	3.2616
1600673215.884	118.758	31.975	666117.943847	3538974.213439	3.2616
1600673215.983	118.758	31.975	666117.943633	3538974.213784	3.2616
1600673215.984	118.758	31.975	666117.943167	3538974.213496	3.2616
1600673216.083	118.758	31.975	666117.942758	3538974.213483	3.2616
1600673216.083	118.758	31.975	666117.942470	3538974.213950	3.2616
1600673216.182	118.758	31.975	666117.942396	3538974.213693	3.2616
1600673216.184	118.758	31.975	666117.942355	3538974.214025	3.2616
1600673216.283	118.758	31.975	666117.942420	3538974.213964	3.2616
1600673216.284	118.758	31.975	666117.942576	3538974.213768	3.2616
1600673216.382	118.758	31.975	666117.942534	3538974.213164	3.2616
1600673216.384	118.758	31.975	666117.942414	3538974.212515	3.2616
1600673216.482	118.758	31.975	666117.942464	3538974.212132	3.2616
1600673216.483	118.758	31.975	666117.942568	3538974.211784	3.2616
1600673216.582	118.758	31.975	666117.942804	3538974.211317	3.2616
1600673216.583	118.758	31.975	666117.943265	3538974.210492	3.2616
1600673216.682	118.758	31.975	666117.943626	3538974.210019	3.2616
1600673216.682	118.758	31.975	666117.943907	3538974.209592	3.2616
1600673216.782	118.758	31.975	666117.944100	3538974.209255	3.2617
1600673216.783	118.758	31.975	666117.944341	3538974.208768	3.2616
1600673216.883	118.758	31.975	666117.944511	3538974.208506	3.2616
1600673216.884	118.758	31.975	666117.944647	3538974.208307	3.2616
1600673216.982	118.758	31.975	666117.944800	3538974.207964	3.2616
1600673216.982	118.758	31.975	666117.945589	3538974.207226	3.2616
1600673217.082	118.758	31.975	666117.946241	3538974.206904	3.2616
1600673217.082	118.758	31.975	666117.946431	3538974.206824	3.2616
1600673217.182	118.758	31.975	666117.947095	3538974.206475	3.2616
1600673217.182	118.758	31.975	666117.947330	3538974.206118	3.2616
1600673217.282	118.758	31.975	666117.947394	3538974.205872	3.2616
1600673217.282	118.758	31.975	666117.947589	3538974.205552	3.2616
1600673217.381	118.758	31.975	666117.947797	3538974.205162	3.2616
1600673217.382	118.758	31.975	666117.948000	3538974.204780	3.2616
1600673217.482	118.758	31.975	666117.948213	3538974.204557	3.2616
1600673217.482	118.758	31.975	666117.948330	3538974.204393	3.2616
1600673217.582	118.758	31.975	666117.948127	3538974.204006	3.2616
1600673217.582	118.758	31.975	666117.947772	3538974.203762	3.2616
1600673217.683	118.758	31.975	666117.948260	3538974.203617	3.2616
1600673217.684	118.758	31.975	666117.948301	3538974.203629	3.2616
1600673217.782	118.758	31.975	666117.949309	3538974.203252	3.2616
1600673217.782	118.758	31.975	666117.949625	3538974.202865	3.2616
1600673217.882	118.758	31.975	666117.949568	3538974.202700	3.2616
1600673217.882	118.758	31.975	666117.949527	3538974.202648	3.2616
1600673217.982	118.758	31.975	666117.949670	3538974.202291	3.2616
1600673217.982	118.758	31.975	666117.949879	3538974.201982	3.2615
1600673218.082	118.758	31.975	666117.950091	3538974.201782	3.2615
1600673218.083	118.758	31.975	666117.950203	3538974.201840	3.2615
1600673218.182	118.758	31.975	666117.950334	3538974.201357	3.2615
1600673218.182	118.758	31.975	666117.950456	3538974.201018	3.2615
1600673218.285	118.758	31.975	666117.950954	3538974.200705	3.2614
1600673218.286	118.758	31.975	666117.951342	3538974.200475	3.2615
1600673218.382	118.758	31.975	666117.951489	3538974.200328	3.2615
1600673218.383	118.758	31.975	666117.951446	3538974.199760	3.2614
1600673218.482	118.758	31.975	666117.951471	3538974.199404	3.2614
1600673218.482	118.758	31.975	666117.951509	3538974.198917	3.2614
1600673218.582	118.758	31.975	666117.951544	3538974.198650	3.2614
1600673218.582	118.758	31.975	666117.951666	3538974.198568	3.2614
1600673218.682	118.758	31.975	666117.951699	3538974.198413	3.2615
1600673218.682	118.758	31.975	666117.951662	3538974.198283	3.2615
1600673218.782	118.758	31.975	666117.951600	3538974.198242	3.2615
1600673218.783	118.758	31.975	666117.951745	3538974.198182	3.2615
1600673218.882	118.758	31.975	666117.952449	3538974.197999	3.2615
1600673218.882	118.758	31.975	666117.953160	3538974.197900	3.2615
1600673218.982	118.758	31.975	666117.953270	3538974.197850	3.2615
1600673218.983	118.758	31.975	666117.953252	3538974.197796	3.2615
1600673219.082	118.758	31.975	666117.953246	3538974.197867	3.2616
1600673219.082	118.758	31.975	666117.953462	3538974.197980	3.2616
1600673219.181	118.758	31.975	666117.953282	3538974.197824	3.2616
1600673219.183	118.758	31.975	666117.953275	3538974.197557	3.2616
1600673219.282	118.758	31.975	666117.953176	3538974.197420	3.2617
1600673219.283	118.758	31.975	666117.952867	3538974.197435	3.2617
1600673219.382	118.758	31.975	666117.952783	3538974.197609	3.2617
1600673219.382	118.758	31.975	666117.952689	3538974.197661	3.2617
1600673219.482	118.758	31.975	666117.952655	3538974.197445	3.2617
1600673219.482	118.758	31.975	666117.952667	3538974.196982	3.2618
1600673219.581	118.758	31.975	666117.952594	3538974.197027	3.2618
1600673219.582	118.758	31.975	666117.952736	3538974.197155	3.2618
1600673219.682	118.758	31.975	666117.952662	3538974.197587	3.2617
1600673219.683	118.758	31.975	666117.952766	3538974.197809	3.2617
1600673219.782	118.758	31.975	666117.952597	3538974.197806	3.2617
1600673219.782	118.758	31.975	666117.952465	3538974.198037	3.2617
1600673219.882	118.758	31.975	666117.952241	3538974.198305	3.2617
1600673219.883	118.758	31.975	666117.951964	3538974.198686	3.2617
1600673219.981	118.758	31.975	666117.951806	3538974.198764	3.2617
1600673219.982	118.758	31.975	666117.951680	3538974.198940	3.2617
1600673220.082	118.758	31.975	666117.951441	3538974.199084	3.2617
1600673220.083	118.758	31.975	666117.951381	3538974.199395	3.2617
1600673220.183	118.758	31.975	666117.951141	3538974.199151	3.2617
1600673220.183	118.758	31.975	666117.950962	3538974.198977	3.2617
1600673220.282	118.758	31.975	666117.950895	3538974.198303	3.2617
1600673220.282	118.758	31.975	666117.951004	3538974.198002	3.2617
1600673220.382	118.758	31.975	666117.950551	3538974.197420	3.2617
1600673220.383	118.758	31.975	666117.950039	3538974.196740	3.2617
1600673220.482	118.758	31.975	666117.949796	3538974.196292	3.2617
1600673220.482	118.758	31.975	666117.949619	3538974.195908	3.2617
1600673220.582	118.758	31.975	666117.949530	3538974.195266	3.2617
1600673220.582	118.758	31.975	666117.949399	3538974.195199	3.2616
1600673220.683	118.758	31.975	666117.949463	3538974.195030	3.2616
1600673220.683	118.758	31.975	666117.949227	3538974.194864	3.2616
1600673220.781	118.758	31.975	666117.949286	3538974.194637	3.2616
1600673220.781	118.758	31.975	666117.949461	3538974.194458	3.2616
1600673220.882	118.758	31.975	666117.949416	3538974.194316	3.2616
1600673220.882	118.758	31.975	666117.949291	3538974.194209	3.2615
1600673220.981	118.758	31.975	666117.949151	3538974.194036	3.2615
1600673220.982	118.758	31.975	666117.949324	3538974.194009	3.2615
1600673221.082	118.758	31.975	666117.949585	3538974.194097	3.2615
1600673221.083	118.758	31.975	666117.949598	3538974.194138	3.2615
1600673221.181	118.758	31.975	666117.950097	3538974.194175	3.2614
1600673221.181	118.758	31.975	666117.950533	3538974.194055	3.2614
1600673221.282	118.758	31.975	666117.950893	3538974.194131	3.2614
1600673221.282	118.758	31.975	666117.951141	3538974.194344	3.2614
1600673221.382	118.758	31.975	666117.951336	3538974.194577	3.2614
1600673221.382	118.758	31.975	666117.951625	3538974.194694	3.2613
1600673221.481	118.758	31.975	666117.951914	3538974.194648	3.2613
1600673221.482	118.758	31.975	666117.952066	3538974.194602	3.2613
1600673221.581	118.758	31.975	666117.952227	3538974.194858	3.2613
1600673221.582	118.758	31.975	666117.952175	3538974.195233	3.2613
1600673221.682	118.758	31.975	666117.951780	3538974.195580	3.2613
1600673221.682	118.758	31.975	666117.951415	3538974.195900	3.2613
1600673221.782	118.758	31.975	666117.951220	3538974.196037	3.2613
1600673221.782	118.758	31.975	666117.950722	3538974.196303	3.2613
1600673221.882	118.758	31.975	666117.949801	3538974.196560	3.2613
1600673221.882	118.758	31.975	666117.948850	3538974.196812	3.2613
1600673221.982	118.758	31.975	666117.948417	3538974.196937	3.2613
1600673221.982	118.758	31.975	666117.948080	3538974.197159	3.2613
1600673222.081	118.758	31.975	666117.947696	3538974.197461	3.2614
1600673222.082	118.758	31.975	666117.947389	3538974.197802	3.2614
1600673222.182	118.758	31.975	666117.946896	3538974.198031	3.2614
1600673222.183	118.758	31.975	666117.946128	3538974.198092	3.2614
1600673222.282	118.758	31.975	666117.945698	3538974.198414	3.2614
1600673222.282	118.758	31.975	666117.945620	3538974.198762	3.2614
1600673222.382	118.758	31.975	666117.945695	3538974.199100	3.2614
1600673222.382	118.758	31.975	666117.945332	3538974.199076	3.2614
1600673222.481	118.758	31.975	666117.945409	3538974.198946	3.2614
1600673222.482	118.758	31.975	666117.945581	3538974.198905	3.2614
1600673222.581	118.758	31.975	666117.946002	3538974.198323	3.2615
1600673222.582	118.758	31.975	666117.945884	3538974.198458	3.2615
1600673222.681	118.758	31.975	666117.946027	3538974.198024	3.2614
1600673222.681	118.758	31.975	666117.946186	3538974.197802	3.2614
1600673222.781	118.758	31.975	666117.946513	3538974.197745	3.2615
1600673222.783	118.758	31.975	666117.946707	3538974.197535	3.2615
1600673222.881	118.758	31.975	666117.947062	3538974.197173	3.2614
1600673222.882	118.758	31.975	666117.947673	3538974.196839	3.2614
1600673222.981	118.758	31.975	666117.948368	3538974.196887	3.2614
1600673222.981	118.758	31.975	666117.948602	3538974.196911	3.2614
1600673223.082	118.758	31.975	666117.948502	3538974.196930	3.2614
1600673223.082	118.758	31.975	666117.948631	3538974.197004	3.2614
1600673223.181	118.758	31.975	666117.948911	3538974.196935	3.2614
1600673223.182	118.758	31.975	666117.949125	3538974.196721	3.2614
1600673223.281	118.758	31.975	666117.949132	3538974.196546	3.2614
1600673223.281	118.758	31.975	666117.948960	3538974.196502	3.2614
1600673223.381	118.758	31.975	666117.948750	3538974.196527	3.2614
1600673223.382	118.758	31.975	666117.948647	3538974.196601	3.2614
1600673223.481	118.758	31.975	666117.948405	3538974.196575	3.2614
1600673223.482	118.758	31.975	666117.948076	3538974.196531	3.2614
1600673223.584	118.758	31.975	666117.947877	3538974.196727	3.2614
1600673223.585	118.758	31.975	666117.947889	3538974.196709	3.2614
1600673223.682	118.758	31.975	666117.948016	3538974.196635	3.2614
1600673223.682	118.758	31.975	666117.948141	3538974.196545	3.2615
1600673223.781	118.758	31.975	666117.948070	3538974.196580	3.2614
1600673223.782	118.758	31.975	666117.947738	3538974.196680	3.2614
1600673223.882	118.758	31.975	666117.947557	3538974.196951	3.2615
1600673223.882	118.758	31.975	666117.947453	3538974.197349	3.2615
1600673223.981	118.758	31.975	666117.947102	3538974.197455	3.2615
1600673223.981	118.758	31.975	666117.947166	3538974.197342	3.2615
1600673224.081	118.758	31.975	666117.947355	3538974.197119	3.2614
1600673224.082	118.758	31.975	666117.947322	3538974.197288	3.2615
1600673224.181	118.758	31.975	666117.947715	3538974.196488	3.2615
1600673224.181	118.758	31.975	666117.947839	3538974.196153	3.2615
1600673224.281	118.758	31.975	666117.947956	3538974.195951	3.2615
1600673224.281	118.758	31.975	666117.948420	3538974.195474	3.2615
1600673224.381	118.758	31.975	666117.949150	3538974.195228	3.2616
1600673224.381	118.758	31.975	666117.949278	3538974.195250	3.2616
1600673224.481	118.758	31.975	666117.949319	3538974.195235	3.2616
1600673224.481	118.758	31.975	666117.949445	3538974.195101	3.2616
1600673224.581	118.758	31.975	666117.949417	3538974.195075	3.2616
1600673224.581	118.758	31.975	666117.949559	3538974.195086	3.2616
1600673224.680	118.758	31.975	666117.949332	3538974.195296	3.2615
1600673224.681	118.758	31.975	666117.949151	3538974.195663	3.2615
1600673224.780	118.758	31.975	666117.949095	3538974.195784	3.2615
1600673224.781	118.758	31.975	666117.948847	3538974.195834	3.2615
1600673224.881	118.758	31.975	666117.948719	3538974.195623	3.2616
1600673224.882	118.758	31.975	666117.948550	3538974.195389	3.2615
1600673224.981	118.758	31.975	666117.948784	3538974.195213	3.2615
1600673224.982	118.758	31.975	666117.949140	3538974.195296	3.2615
1600673225.081	118.758	31.975	666117.949082	3538974.195424	3.2615
1600673225.082	118.758	31.975	666117.949045	3538974.195594	3.2615
1600673225.182	118.758	31.975	666117.949110	3538974.195393	3.2615
1600673225.182	118.758	31.975	666117.949609	3538974.195434	3.2615
1600673225.281	118.758	31.975	666117.950164	3538974.195517	3.2615
1600673225.282	118.758	31.975	666117.950811	3538974.195581	3.2615
1600673225.381	118.758	31.975	666117.950630	3538974.196000	3.2615
1600673225.381	118.758	31.975	666117.950359	3538974.196471	3.2615
1600673225.488	118.758	31.975	666117.950387	3538974.196416	3.2615
1600673225.489	118.758	31.975	666117.950468	3538974.196669	3.2615
1600673225.582	118.758	31.975	666117.950685	3538974.196806	3.2615
1600673225.582	118.758	31.975	666117.950518	3538974.196903	3.2616
