1598543440.622	118.750	31.950	665399.618027	3536275.328371	3.7366
1598543440.622	118.750	31.950	665399.618377	3536275.328373	3.7366
1598543440.722	118.750	31.950	665399.618738	3536275.328214	3.7366
1598543440.722	118.750	31.950	665399.619079	3536275.328050	3.7366
1598543440.822	118.750	31.950	665399.619413	3536275.327865	3.7366
1598543440.822	118.750	31.950	665399.619758	3536275.327778	3.7365
1598543440.922	118.750	31.950	665399.620407	3536275.327199	3.7365
1598543440.922	118.750	31.950	665399.621111	3536275.326547	3.7365
1598543441.022	118.750	31.950	665399.621365	3536275.325873	3.7365
1598543441.022	118.750	31.950	665399.621691	3536275.325777	3.7365
1598543441.122	118.750	31.950	665399.622003	3536275.325693	3.7365
1598543441.122	118.750	31.950	665399.622149	3536275.325564	3.7365
1598543441.222	118.750	31.950	665399.622776	3536275.325738	3.7365
1598543441.222	118.750	31.950	665399.623083	3536275.325841	3.7365
1598543441.322	118.750	31.950	665399.623420	3536275.325598	3.7365
1598543441.322	118.750	31.950	665399.623756	3536275.325443	3.7365
1598543441.422	118.750	31.950	665399.623902	3536275.324947	3.7365
1598543441.422	118.750	31.950	665399.624198	3536275.324787	3.7365
1598543441.522	118.750	31.950	665399.624529	3536275.324712	3.7365
1598543441.522	118.750	31.950	665399.624879	3536275.324618	3.7365
1598543441.622	118.750	31.950	665399.625179	3536275.324703	3.7366
1598543441.622	118.750	31.950	665399.625563	3536275.324767	3.7365
1598543441.722	118.750	31.950	665399.625767	3536275.324727	3.7365
1598543441.722	118.750	31.950	665399.626086	3536275.324687	3.7366
1598543441.822	118.750	31.950	665399.626435	3536275.324661	3.7366
1598543441.822	118.750	31.950	665399.626322	3536275.324531	3.7366
1598543441.922	118.750	31.950	665399.626607	3536275.324466	3.7366
1598543441.922	118.750	31.950	665399.626977	3536275.324423	3.7366
1598543442.022	118.750	31.950	665399.627277	3536275.324578	3.7366
1598543442.022	118.750	31.950	665399.627056	3536275.325252	3.7366
1598543442.122	118.750	31.950	665399.626977	3536275.325672	3.7366
1598543442.122	118.750	31.950	665399.626913	3536275.325863	3.7366
1598543442.222	118.750	31.950	665399.627546	3536275.326550	3.7366
1598543442.222	118.750	31.950	665399.628121	3536275.326705	3.7366
1598543442.322	118.750	31.950	665399.628524	3536275.326461	3.7366
1598543442.322	118.750	31.950	665399.628887	3536275.326341	3.7366
1598543442.422	118.750	31.950	665399.629561	3536275.326452	3.7366
1598543442.422	118.750	31.950	665399.629874	3536275.326712	3.7366
1598543442.522	118.750	31.950	665399.630376	3536275.326700	3.7366
1598543442.522	118.750	31.950	665399.630947	3536275.326693	3.7366
1598543442.622	118.750	31.950	665399.631528	3536275.326128	3.7366
1598543442.622	118.750	31.950	665399.632218	3536275.325842	3.7366
1598543442.722	118.750	31.950	665399.632564	3536275.326154	3.7366
1598543442.722	118.750	31.950	665399.632816	3536275.326596	3.7366
1598543442.822	118.750	31.950	665399.633347	3536275.327020	3.7366
1598543442.822	118.750	31.950	665399.633990	3536275.327237	3.7366
1598543442.922	118.750	31.950	665399.634541	3536275.327383	3.7365
1598543442.922	118.750	31.950	665399.635003	3536275.327539	3.7365
1598543443.022	118.750	31.950	665399.635352	3536275.327468	3.7365
1598543443.022	118.750	31.950	665399.635471	3536275.327849	3.7365
1598543443.122	118.750	31.950	665399.635555	3536275.328408	3.7365
1598543443.122	118.750	31.950	665399.635690	3536275.328728	3.7365
1598543443.222	118.750	31.950	665399.636106	3536275.329244	3.7365
1598543443.222	118.750	31.950	665399.636312	3536275.329895	3.7364
1598543443.322	118.750	31.950	665399.636415	3536275.330438	3.7364
1598543443.322	118.750	31.950	665399.636553	3536275.330899	3.7364
1598543443.422	118.750	31.950	665399.636542	3536275.331087	3.7364
1598543443.422	118.750	31.950	665399.636099	3536275.331076	3.7364
1598543443.522	118.750	31.950	665399.635747	3536275.331098	3.7364
1598543443.522	118.750	31.950	665399.635481	3536275.331106	3.7365
1598543443.622	118.750	31.950	665399.635042	3536275.331069	3.7365
1598543443.622	118.750	31.950	665399.634586	3536275.331297	3.7365
1598543443.722	118.750	31.950	665399.634697	3536275.331491	3.7365
1598543443.722	118.750	31.950	665399.634386	3536275.331786	3.7365
1598543443.822	118.750	31.950	665399.634508	3536275.331802	3.7365
1598543443.822	118.750	31.950	665399.634919	3536275.331521	3.7365
1598543443.922	118.750	31.950	665399.635758	3536275.331464	3.7365
1598543443.922	118.750	31.950	665399.636552	3536275.331594	3.7365
1598543444.022	118.750	31.950	665399.636844	3536275.331646	3.7365
1598543444.022	118.750	31.950	665399.637206	3536275.331420	3.7365
1598543444.122	118.750	31.950	665399.637573	3536275.331190	3.7365
1598543444.122	118.750	31.950	665399.637610	3536275.331295	3.7365
1598543444.222	118.750	31.950	665399.638253	3536275.331050	3.7365
1598543444.222	118.750	31.950	665399.639019	3536275.331272	3.7365
1598543444.322	118.750	31.950	665399.639652	3536275.331362	3.7365
1598543444.322	118.750	31.950	665399.640031	3536275.331255	3.7365
1598543444.422	118.750	31.950	665399.640753	3536275.331272	3.7365
1598543444.422	118.750	31.950	665399.641570	3536275.331484	3.7365
1598543444.522	118.750	31.950	665399.642183	3536275.331599	3.7365
1598543444.522	118.750	31.950	665399.642901	3536275.331706	3.7365
1598543444.622	118.750	31.950	665399.643321	3536275.332019	3.7365
1598543444.622	118.750	31.950	665399.643575	3536275.332480	3.7365
1598543444.722	118.750	31.950	665399.643472	3536275.332881	3.7365
1598543444.722	118.750	31.950	665399.643337	3536275.333338	3.7365
1598543444.822	118.750	31.950	665399.643346	3536275.333742	3.7365
1598543444.822	118.750	31.950	665399.643591	3536275.334079	3.7365
1598543444.922	118.750	31.950	665399.644023	3536275.334702	3.7365
1598543444.922	118.750	31.950	665399.644412	3536275.335410	3.7366
1598543445.022	118.750	31.950	665399.644783	3536275.335415	3.7365
1598543445.022	118.750	31.950	665399.645138	3536275.335289	3.7365
1598543445.122	118.750	31.950	665399.644846	3536275.335706	3.7365
1598543445.122	118.750	31.950	665399.644861	3536275.336085	3.7366
1598543445.222	118.750	31.950	665399.643817	3536275.336773	3.7366
1598543445.222	118.750	31.950	665399.643486	3536275.337138	3.7366
1598543445.322	118.750	31.950	665399.643578	3536275.337106	3.7366
1598543445.322	118.750	31.950	665399.643682	3536275.336871	3.7366
1598543445.422	118.750	31.950	665399.644011	3536275.336716	3.7366
1598543445.422	118.750	31.950	665399.644650	3536275.336553	3.7366
1598543445.522	118.750	31.950	665399.645094	3536275.336674	3.7366
1598543445.522	118.750	31.950	665399.645541	3536275.336763	3.7366
1598543445.622	118.750	31.950	665399.646106	3536275.336798	3.7366
1598543445.622	118.750	31.950	665399.646764	3536275.336723	3.7366
1598543445.722	118.750	31.950	665399.647231	3536275.336996	3.7366
1598543445.722	118.750	31.950	665399.647748	3536275.337296	3.7366
1598543445.822	118.750	31.950	665399.648077	3536275.337545	3.7366
1598543445.822	118.750	31.950	665399.648257	3536275.337959	3.7366
